time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
694800	6549.0	1076.184928346425	0.0	0.0	177.0	29.086079144497972	6726.0	1105.271007490923	372.2	9.620810776644555	2797.6	29.84359227707013	17045.2	1121.0065833883402	1861	372.2	355	384	9.620810776644555	85226	17045.2	16111	19212	1121.0065833883402	13988	2797.6	2758	2828	29.84359227707013	0	295	295
698400	6748.8	440.65741795639843	0.0	0.0	182.4	11.909659944767524	6931.2	452.5670779011659	372.2	9.620810776644555	2858.4	26.844738776900027	17106.0	1119.250463479913	1861	372.2	355	384	9.620810776644555	85530	17106.0	16179	19271	1119.250463479913	14292	2858.4	2826	2888	26.844738776900027	0	304	304
702000	7326.0	746.2634923403396	0.0	0.0	198.0	20.169283576765935	7524.0	766.4327759171055	372.2	9.620810776644555	2924.4	25.617181734140857	17172.0	1121.413037199051	1861	372.2	355	384	9.620810776644555	85860	17172.0	16241	19339	1121.413037199051	14622	2924.4	2888	2950	25.617181734140857	0	330	330
705600	6637.8	667.4783591997572	0.0	0.0	179.4	18.03995565404749	6817.2	685.5183148538046	372.2	9.620810776644555	2984.2	24.044957891416654	17231.8	1115.594083885353	1861	372.2	355	384	9.620810776644555	86159	17231.8	16303	19387	1115.594083885353	14921	2984.2	2950	3011	24.044957891416654	0	299	299
709200	6726.6	728.2141443284387	0.0	0.0	181.8	19.681463360228072	6908.4	747.8956076886667	372.2	9.620810776644555	3044.8	27.49836358767554	17292.4	1115.288769781172	1861	372.2	355	384	9.620810776644555	86462	17292.4	16367	19446	1115.288769781172	15224	3044.8	3013	3081	27.49836358767554	0	303	303
712800	7459.2	1121.923954642203	0.0	0.0	201.6	30.32226904438387	7660.8	1152.2462236865867	372.2	9.620810776644555	3112.0	28.98965332666122	17359.6	1115.001811657721	1861	372.2	355	384	9.620810776644555	86798	17359.6	16441	19510	1115.001811657721	15560	3112.0	3079	3162	28.98965332666122	0	336	336
716400	7437.0	1189.306856954924	0.0	0.0	201.0	32.1434285663493	7638.0	1221.4502855212734	372.2	9.620810776644555	3179.0	33.075670817082454	17426.6	1113.5028693272416	1861	372.2	355	384	9.620810776644555	87133	17426.6	16500	19575	1113.5028693272416	15895	3179.0	3139	3225	33.075670817082454	0	335	335
720000	6859.8	584.8341303309853	0.0	0.0	185.4	15.80632784678339	7045.2	600.6404581777688	372.2	9.620810776644555	3240.8	37.91780584369301	17488.4	1114.558495548798	1861	372.2	355	384	9.620810776644555	87442	17488.4	16559	19637	1114.558495548798	16204	3240.8	3194	3296	37.91780584369301	0	309	309
723600	7370.4	564.2469672049642	0.0	0.0	199.2	15.249918032566601	7569.6	579.4968852375308	372.2	9.620810776644555	3307.2	34.91360766234278	17554.8	1114.6594816355353	1861	372.2	355	384	9.620810776644555	87774	17554.8	16625	19703	1114.6594816355353	16536	3307.2	3269	3362	34.91360766234278	0	332	332
727200	6704.4	1077.5579056366298	0.0	0.0	181.2	29.123186638827836	6885.6	1106.6810922754576	372.2	9.620810776644555	3367.6	41.983806401992666	17615.2	1113.451103551476	1861	372.2	355	384	9.620810776644555	88076	17615.2	16679	19756	1113.451103551476	16838	3367.6	3326	3441	41.983806401992666	0	302	302
730800	5550.0	390.87133432883	0.0	0.0	150.0	10.564090116995406	5700.0	401.4354244458254	372.2	9.620810776644555	3417.6	42.7672772105029	17665.2	1114.0322077929345	1861	372.2	355	384	9.620810776644555	88326	17665.2	16723	19806	1114.0322077929345	17088	3417.6	3370	3492	42.7672772105029	0	250	250
734400	6238.2	633.3812122253075	0.0	0.0	168.6	17.118411141224527	6406.8	650.499623366532	372.2	9.620810776644555	3473.8	45.19468995357751	17721.4	1109.2068517639082	1861	372.2	355	384	9.620810776644555	88607	17721.4	16782	19852	1109.2068517639082	17369	3473.8	3429	3553	45.19468995357751	0	281	281
738000	5838.6	610.3990825681178	0.0	0.0	157.8	16.497272501841024	5996.4	626.8963550699589	372.2	9.620810776644555	3526.4	46.163188798002246	17774.0	1107.1832729950358	1861	372.2	355	384	9.620810776644555	88870	17774.0	16837	19902	1107.1832729950358	17632	3526.4	3484	3603	46.163188798002246	0	263	263
741600	5172.6	660.7996973364925	0.0	0.0	139.8	17.85945127936466	5312.4	678.6591486158571	372.2	9.620810776644555	3573.0	50.24340752775433	17820.6	1104.736819337529	1861	372.2	355	384	9.620810776644555	89103	17820.6	16882	19941	1104.736819337529	17865	3573.0	3529	3660	50.24340752775433	0	233	233
745200	4817.4	1084.3967170735993	0.0	0.0	130.2	29.30801938036755	4947.6	1113.704736453967	372.2	9.620810776644555	3616.4	53.4475443776419	17864.0	1109.6687794112258	1861	372.2	355	384	9.620810776644555	89320	17864.0	16925	19991	1109.6687794112258	18082	3616.4	3572	3716	53.4475443776419	0	217	217
748800	5261.4	513.967158483886	0.0	0.0	142.2	13.89100428334827	5403.6	527.8581627672343	372.2	9.620810776644555	3663.8	56.5628853578033	17911.4	1108.5676524236128	1861	372.2	355	384	9.620810776644555	89557	17911.4	16966	20034	1108.5676524236128	18319	3663.8	3613	3769	56.5628853578033	0	237	237
752400	4773.0	329.27921282704744	0.0	0.0	129.0	8.899438184514796	4902.0	338.17865101156224	372.2	9.620810776644555	3706.8	58.36574337742988	17954.4	1108.6405368738779	1861	372.2	355	384	9.620810776644555	89772	17954.4	17010	20076	1108.6405368738779	18534	3706.8	3657	3817	58.36574337742988	0	215	215
756000	3929.4	875.7048817952314	0.0	0.0	106.2	23.667699507979222	4035.6	899.3725813032105	372.2	9.620810776644555	3742.2	53.13153489218997	17989.8	1113.3869767515696	1861	372.2	355	384	9.620810776644555	89949	17989.8	17050	20124	1113.3869767515696	18711	3742.2	3697	3842	53.13153489218997	0	177	177
759600	3507.6	1260.9130977192679	0.0	0.0	94.8	34.07873237079102	3602.4	1294.991830090059	372.2	9.620810776644555	3773.8	53.334416655664285	18021.4	1115.3002465704024	1861	372.2	355	384	9.620810776644555	90107	18021.4	17075	20162	1115.3002465704024	18869	3773.8	3721	3864	53.334416655664285	0	158	158
763200	2863.8	558.9817170534292	0.0	0.0	77.4	15.107613974417006	2941.2	574.0893310278462	372.2	9.620810776644555	3799.6	57.24543649934027	18047.2	1114.6453068128892	1861	372.2	355	384	9.620810776644555	90236	18047.2	17094	20185	1114.6453068128892	18998	3799.6	3741	3894	57.24543649934027	0	129	129
766800	2553.0	329.27921282704744	0.0	0.0	69.0	8.899438184514796	2622.0	338.17865101156224	372.2	9.620810776644555	3822.6	58.895161091553184	18070.2	1113.3871563836185	1861	372.2	355	384	9.620810776644555	90351	18070.2	17114	20205	1113.3871563836185	19113	3822.6	3761	3918	58.895161091553184	0	115	115
770400	2464.2	129.44713206556568	0.0	0.0	66.6	3.49857113690718	2530.8	132.94570320247286	372.2	9.620810776644555	3844.8	58.37944843864149	18092.4	1112.6991686884644	1861	372.2	355	384	9.620810776644555	90462	18092.4	17136	20226	1112.6991686884644	19224	3844.8	3783	3939	58.37944843864149	0	111	111
774000	1820.4	452.7929328070393	0.0	0.0	49.2	12.237646832622683	1869.6	465.030579639662	372.2	9.620810776644555	3861.2	56.68650633087207	18108.8	1110.7232598626897	1861	372.2	355	384	9.620810776644555	90544	18108.8	17151	20239	1110.7232598626897	19306	3861.2	3798	3951	56.68650633087207	0	82	82
777600	1687.2	435.0293783182924	0.0	0.0	45.6	11.757550765359255	1732.8	446.78692908365167	372.2	9.620810776644555	3876.4	58.54775828330236	18124.0	1111.6573213000488	1861	372.2	355	384	9.620810776644555	90620	18124.0	17162	20254	1111.6573213000488	19382	3876.4	3809	3972	58.54775828330236	0	76	76
781200	1110.0	99.28141820099066	0.0	0.0	30.0	2.6832815729997477	1140.0	101.9646997739904	372.2	9.620810776644555	3886.4	58.656968895434744	18134.0	1111.0639945565692	1861	372.2	355	384	9.620810776644555	90670	18134.0	17173	20263	1111.0639945565692	19432	3886.4	3820	3982	58.656968895434744	0	50	50
784800	777.0	210.60769216721405	0.0	0.0	21.0	5.692099788303083	798.0	216.29979195551715	372.2	9.620810776644555	3893.4	59.49991596632721	18141.0	1110.9549045753388	1861	372.2	355	384	9.620810776644555	90705	18141.0	17180	20270	1110.9549045753388	19467	3893.4	3827	3989	59.49991596632721	0	35	35
788400	155.4	54.37867228978655	0.0	0.0	4.2	1.469693845669907	159.6	55.84836613545646	372.2	9.620810776644555	3894.8	59.56307581043813	18142.4	1111.2142187715203	1861	372.2	355	384	9.620810776644555	90712	18142.4	17181	20272	1111.2142187715203	19474	3894.8	3828	3990	59.56307581043813	0	7	7
792000	44.4	54.37867228978655	0.0	0.0	1.2	1.469693845669907	45.6	55.84836613545646	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	2	2
795600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
799200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
802800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
806400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
810000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
813600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
817200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
820800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2	9.620810776644555	3895.2	60.01466487451213	18142.8	1111.092327396783	1861	372.2	355	384	9.620810776644555	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	0	0	0
824400	0.0	0.0	2222.2	4444.4	0.0	0.0	2222.2	4444.4	372.4	9.264987857520374	3895.2	60.01466487451213	18142.8	1111.092327396783	1862	372.4	356	384	9.264987857520374	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	1	0	0
828000	0.0	0.0	2222.2	4444.4	0.0	0.0	2222.2	4444.4	372.6	9.520504188329523	3895.2	60.01466487451213	18142.8	1111.092327396783	1863	372.6	356	385	9.520504188329523	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	1	0	0
831600	0.0	0.0	6666.6	8888.800000000001	0.0	0.0	6666.6	8888.800000000001	373.2	9.10823802938856	3895.2	60.01466487451213	18142.8	1111.092327396783	1866	373.2	358	386	9.10823802938856	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	3	0	0
835200	0.0	0.0	6666.6	5443.2561064127785	0.0	0.0	6666.6	5443.2561064127785	373.8	9.086253353280437	3895.2	60.01466487451213	18142.8	1111.092327396783	1869	373.8	359	387	9.086253353280437	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	3	0	0
838800	0.0	0.0	15555.4	5443.2561064127785	0.0	0.0	15555.4	5443.2561064127785	375.2	8.795453370918407	3895.2	60.01466487451213	18142.8	1111.092327396783	1876	375.2	361	388	8.795453370918407	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	7	0	0
842400	0.0	0.0	6666.6	5443.2561064127785	0.0	0.0	6666.6	5443.2561064127785	375.8	8.840814442120138	3895.2	60.01466487451213	18142.8	1111.092327396783	1879	375.8	362	389	8.840814442120138	90714	18142.8	17181	20272	1111.092327396783	19476	3895.2	3828	3991	60.01466487451213	3	0	0
846000	0.0	0.0	39999.6	22878.949299301312	17.4	34.8	40017.0	22899.24721033423	379.4	8.309031231136395	3895.2	60.01466487451213	18148.6	1111.2113390350191	1897	379.4	368	392	8.309031231136395	90743	18148.6	17181	20272	1111.2113390350191	19476	3895.2	3828	3991	60.01466487451213	18	29	0
849600	0.0	0.0	22222.0	15713.326891527458	96.6	191.70352109442328	22318.6	15646.897885523507	381.4	8.890444308357146	3895.2	60.01466487451213	18180.8	1113.9465696342888	1907	381.4	369	395	8.890444308357146	90904	18180.8	17181	20272	1113.9465696342888	19476	3895.2	3828	3991	60.01466487451213	10	161	0
853200	0.0	0.0	59999.4	43659.302745692126	267.0	394.7069799230817	60266.4	43539.9886936136	386.8	12.383860464330176	3895.2	60.01466487451213	18269.8	1121.5181496525147	1934	386.8	370	407	12.383860464330176	91349	18269.8	17181	20272	1121.5181496525147	19476	3895.2	3828	3991	60.01466487451213	27	445	0
856800	0.0	0.0	71110.4	28631.044190528573	494.4	589.9235882722439	71604.8	28522.449056138223	393.2	12.188519188154073	3895.2	60.01466487451213	18434.6	1143.9969580379136	1966	393.2	376	413	12.188519188154073	92173	18434.6	17181	20272	1143.9969580379136	19476	3895.2	3828	3991	60.01466487451213	32	824	0
860400	0.0	0.0	66666.0	21081.640249278516	796.2	720.0914941866762	67462.2	21352.76666289406	399.2	13.242356285797479	3895.2	60.01466487451213	18700.0	1178.067739987816	1996	399.2	382	422	13.242356285797479	93500	18700.0	17222	20272	1178.067739987816	19476	3895.2	3828	3991	60.01466487451213	30	1327	0
864000	0.0	0.0	102221.2	22662.082326211774	1225.2	707.4368947121715	103446.4	22363.331188353848	408.4	13.792751719653333	3895.2	60.01466487451213	19108.4	1212.2700359243397	2042	408.4	390	431	13.792751719653333	95542	19108.4	17447	20558	1212.2700359243397	19476	3895.2	3828	3991	60.01466487451213	46	2042	0
867600	0.0	0.0	88888.0	15713.326891527458	1591.8	587.2605554606915	90479.8	15595.305619320196	416.4	12.815615474880634	3895.2	60.01466487451213	19639.0	1250.5059775946695	2082	416.4	400	437	12.815615474880634	98195	19639.0	17817	21297	1250.5059775946695	19476	3895.2	3828	3991	60.01466487451213	40	2653	0
871200	0.0	0.0	119998.8	44109.410548770655	1918.2	314.0964183176879	121917.0	43980.876939870126	427.2	11.178550889985695	3895.2	60.01466487451213	20278.4	1261.484300338296	2136	427.2	415	443	11.178550889985695	101392	20278.4	18396	22030	1261.484300338296	19476	3895.2	3828	3991	60.01466487451213	54	3197	0
874800	0.0	0.0	115554.4	29480.81443651108	1789.8	583.3364038014429	117344.2	29580.894377283454	437.6	10.480458005259122	3895.2	60.01466487451213	20875.0	1122.4147183639388	2188	437.6	425	452	10.480458005259122	104375	20875.0	19079	22248	1122.4147183639388	19476	3895.2	3828	3991	60.01466487451213	52	2983	0
878400	0.0	0.0	84443.6	11331.041163105885	1630.2	744.2215799074896	86073.8	11859.605497654633	445.2	10.322790320451151	3895.2	60.01466487451213	21418.4	966.9634119241534	2226	445.2	432	458	10.322790320451151	107092	21418.4	19833	22407	966.9634119241534	19476	3895.2	3828	3991	60.01466487451213	38	2717	0
882000	0.0	0.0	99999.0	18592.25910964023	1423.8	702.6704490726787	101422.8	19197.368417572237	454.2	10.02796090937734	3895.2	60.01466487451213	21893.0	901.0684768651049	2271	454.2	441	464	10.02796090937734	109465	21893.0	20555	23127	901.0684768651049	19476	3895.2	3828	3991	60.01466487451213	45	2373	0
885600	0.0	0.0	135554.2	25723.82476538044	1185.0	652.2499520889212	136739.2	25702.540842492595	466.4	9.951884243699782	3895.2	60.01466487451213	22288.0	1010.3027269091181	2332	466.4	452	477	9.951884243699782	111440	22288.0	21055	23890	1010.3027269091181	19476	3895.2	3828	3991	60.01466487451213	61	1975	0
889200	0.0	0.0	102221.2	36783.955172873946	804.6	267.2688534042079	103025.8	36730.29854166721	475.6	11.253443917308159	3895.2	60.01466487451213	22556.2	1087.1856143271948	2378	475.6	458	488	11.253443917308159	112781	22556.2	21211	24224	1087.1856143271948	19476	3895.2	3828	3991	60.01466487451213	46	1341	0
892800	0.0	0.0	91110.2	14740.40721825554	869.4	348.4517757165258	91979.6	14863.05223835266	483.8	10.361467077590895	3895.2	60.01466487451213	22846.0	1099.3146956172286	2419	483.8	468	494	10.361467077590895	114230	22846.0	21396	24376	1099.3146956172286	19476	3895.2	3828	3991	60.01466487451213	41	1449	0
896400	0.0	0.0	119998.8	47867.65293765718	1041.0	349.23917306052596	121039.8	47806.0758958524	494.6	12.59523719506703	3895.2	60.01466487451213	23193.0	1126.3303245495968	2473	494.6	480	509	12.59523719506703	115965	23193.0	21632	24589	1126.3303245495968	19476	3895.2	3828	3991	60.01466487451213	54	1735	0
900000	0.0	0.0	91110.2	25723.82476538044	1179.6	253.34214019779657	92289.8	25839.05217611513	502.8	14.133647795243801	3895.2	60.01466487451213	23586.2	1152.8006592642112	2514	502.8	484	520	14.133647795243801	117931	23586.2	21973	24890	1152.8006592642112	19476	3895.2	3828	3991	60.01466487451213	41	1966	0
903600	0.0	0.0	131109.8	23726.603291663978	1397.4	280.49855614601654	132507.2	23649.40634688321	514.6	12.705904139414873	3895.2	60.01466487451213	24052.0	1176.3436572702724	2573	514.6	497	528	12.705904139414873	120260	24052.0	22358	25459	1176.3436572702724	19476	3895.2	3828	3991	60.01466487451213	59	2329	0
907200	0.0	0.0	84443.6	47970.70505464767	1549.2	193.1925464400736	85992.8	47847.22198999645	522.2	13.49666625504239	3895.2	60.01466487451213	24568.4	1185.9916694479773	2611	522.2	503	536	13.49666625504239	122842	24568.4	22867	26078	1185.9916694479773	19476	3895.2	3828	3991	60.01466487451213	38	2582	0
910800	0.0	0.0	102221.2	29312.831220474083	1561.8	174.69791069157066	103783.0	29286.821992152032	531.4	13.062924634246345	3895.2	60.01466487451213	25089.0	1158.2129337906738	2657	531.4	515	548	13.062924634246345	125445	25089.0	23365	26518	1158.2129337906738	19476	3895.2	3828	3991	60.01466487451213	46	2603	0
914400	0.0	0.0	86665.8	32507.983446532024	1590.0	297.28773940409985	88255.8	32520.004522754913	539.2	15.866946776238962	3895.2	60.01466487451213	25619.0	1102.1936309015762	2696	539.2	518	559	15.866946776238962	128095	25619.0	23910	26859	1102.1936309015762	19476	3895.2	3828	3991	60.01466487451213	39	2650	0
918000	0.0	0.0	97776.8	26666.4	1449.6	312.4519803105751	99226.4	26687.52214500252	548.0	14.042791745233567	3895.2	60.01466487451213	26102.2	1043.5101149485806	2740	548.0	531	566	14.042791745233567	130511	26102.2	24480	27235	1043.5101149485806	19476	3895.2	3828	3991	60.01466487451213	44	2416	0
921600	0.0	0.0	133332.0	26293.424988007933	1380.6	377.9971428463448	134712.6	26269.50881611607	560.0	14.38054240979804	3895.2	60.01466487451213	26562.4	1043.319241651375	2800	560.0	540	577	14.38054240979804	132812	26562.4	25065	27871	1043.319241651375	19476	3895.2	3828	3991	60.01466487451213	60	2301	0
925200	0.0	0.0	95554.6	26850.944762521856	1141.2	160.11795651956092	96695.8	26986.34469060232	568.6	15.473848907107758	3895.2	60.01466487451213	26942.8	1081.5733724532977	2843	568.6	550	589	15.473848907107758	134714	26942.8	25423	28355	1081.5733724532977	19476	3895.2	3828	3991	60.01466487451213	43	1902	0
928800	0.0	0.0	122221.0	18592.25910964023	1048.2	153.2950097035125	123269.2	18727.578982879768	579.6	15.2	3895.2	60.01466487451213	27292.2	1122.6695684839774	2898	579.6	560	600	15.2	136461	27292.2	25702	28715	1122.6695684839774	19476	3895.2	3828	3991	60.01466487451213	55	1747	0
932400	0.0	0.0	93332.4	31894.570149791954	1157.4	123.94611732523128	94489.8	31833.802891894647	588.0	17.7426040929735	3895.2	60.01466487451213	27678.0	1135.7600098612384	2940	588.0	565	610	17.7426040929735	138390	27678.0	26068	29059	1135.7600098612384	19476	3895.2	3828	3991	60.01466487451213	42	1929	0
936000	0.0	0.0	95554.6	40122.86562348208	1168.8	136.36773812012868	96723.4	40200.815243474855	596.6	18.128430709799456	3895.2	60.01466487451213	28067.6	1149.305285814	2983	596.6	571	615	18.128430709799456	140338	28067.6	26431	29396	1149.305285814	19476	3895.2	3828	3991	60.01466487451213	43	1948	0
939600	0.0	0.0	115554.4	36242.98518941286	1320.0	145.72714228996603	116874.4	36299.15294659092	607.0	17.123083834403193	3895.2	60.01466487451213	28507.6	1161.8054226074175	3035	607.0	581	628	17.123083834403193	142538	28507.6	26857	29841	1161.8054226074175	19476	3895.2	3828	3991	60.01466487451213	52	2200	0
943200	0.0	0.0	99999.0	31426.653783054917	1421.4	127.66612706587445	101420.4	31483.71268195668	616.0	17.561321134812154	3895.2	60.01466487451213	28981.4	1174.7608437465049	3080	616.0	588	639	17.561321134812154	144907	28981.4	27308	30390	1174.7608437465049	19476	3895.2	3828	3991	60.01466487451213	45	2369	0
946800	0.0	0.0	104443.4	13333.2	1415.4	93.19141591369883	105858.8	13390.602113422681	625.4	17.6136310850432	3895.2	60.01466487451213	29453.2	1179.5733805066982	3127	625.4	596	647	17.6136310850432	147266	29453.2	27772	30869	1179.5733805066982	19476	3895.2	3828	3991	60.01466487451213	47	2359	0
950400	0.0	0.0	88888.0	24342.981345759603	1448.4	88.31217356627567	90336.4	24338.759389911393	633.4	15.831613941730641	3895.2	60.01466487451213	29936.0	1154.789504628441	3167	633.4	606	652	15.831613941730641	149680	29936.0	28269	31308	1154.789504628441	19476	3895.2	3828	3991	60.01466487451213	40	2414	0
954000	0.0	0.0	126665.4	47970.705054647675	1462.2	155.98384531739177	128127.6	47986.40980777787	644.8	19.497692171126303	3895.2	60.01466487451213	30423.4	1125.9816339532365	3224	644.8	613	667	19.497692171126303	152117	30423.4	28758	31711	1125.9816339532365	19476	3895.2	3828	3991	60.01466487451213	57	2437	0
957600	0.0	0.0	88888.0	28108.85366570469	1421.4	144.19237150418186	90309.4	28140.51222419379	652.8	20.9990475974507	3895.2	60.01466487451213	30897.2	1115.1958393035727	3264	652.8	617	675	20.9990475974507	154486	30897.2	29271	32153	1115.1958393035727	19476	3895.2	3828	3991	60.01466487451213	40	2369	0
961200	0.0	0.0	115554.4	28631.044190528573	1303.8	113.59823942297697	116858.2	28608.86125241618	663.2	20.350921355064003	3895.2	60.01466487451213	31331.8	1133.54124759534	3316	663.2	628	683	20.350921355064003	156659	31331.8	29701	32659	1133.54124759534	19476	3895.2	3828	3991	60.01466487451213	52	2173	0
964800	0.0	0.0	131109.8	21545.028358301133	1156.8	43.124934782559386	132266.6	21536.591583628084	675.0	21.06181378704123	3895.2	60.01466487451213	31717.4	1139.6419788688024	3375	675.0	640	695	21.06181378704123	158587	31717.4	30090	33048	1139.6419788688024	19476	3895.2	3828	3991	60.01466487451213	59	1928	0
968400	0.0	0.0	75554.8	28458.045360846554	1190.4	27.78200856669654	76745.2	28431.293782731733	681.8	22.382135733660448	3895.2	60.01466487451213	32114.2	1145.739830851664	3409	681.8	646	702	22.382135733660448	160571	32114.2	30475	33442	1145.739830851664	19476	3895.2	3828	3991	60.01466487451213	34	1984	0
972000	0.0	0.0	113332.2	23726.603291663978	1251.6	99.16168614943979	114583.8	23733.215832667935	692.0	22.86482013924448	3895.2	60.01466487451213	32531.4	1161.2471916004793	3460	692.0	655	714	22.86482013924448	162657	32531.4	30891	33845	1161.2471916004793	19476	3895.2	3828	3991	60.01466487451213	51	2086	0
975600	0.0	0.0	99999.0	70272.13416426172	1273.8	99.3285457459234	101272.8	70326.16367298874	701.0	24.289915602982237	3895.2	60.01466487451213	32956.0	1182.5249257415253	3505	701.0	663	734	24.289915602982237	164780	32956.0	31256	34303	1182.5249257415253	19476	3895.2	3828	3991	60.01466487451213	45	2123	0
979200	0.0	0.0	84443.6	28631.044190528573	1311.0	117.02307464769501	85754.6	28693.617468698507	708.6	23.971649922356203	3895.2	60.01466487451213	33393.0	1178.3081091123831	3543	708.6	671	741	23.971649922356203	166965	33393.0	31710	34797	1178.3081091123831	19476	3895.2	3828	3991	60.01466487451213	38	2185	0
982800	0.0	0.0	73332.6	25915.082601450453	1338.0	85.80209787645055	74670.6	25891.032181819246	715.2	24.30966885829587	3895.2	60.01466487451213	33839.0	1176.4728641154456	3576	715.2	676	746	24.30966885829587	169195	33839.0	32135	35259	1176.4728641154456	19476	3895.2	3828	3991	60.01466487451213	33	2230	0
986400	0.0	0.0	108887.8	41215.670041381105	1440.0	40.293920136913954	110327.8	41194.1714925789	725.0	26.115129714401192	3895.2	60.01466487451213	34319.0	1178.8521535799134	3625	725.0	682	753	26.115129714401192	171595	34319.0	32599	35729	1178.8521535799134	19476	3895.2	3828	3991	60.01466487451213	49	2400	0
990000	0.0	0.0	119998.8	30143.38737700194	1403.4	122.48526441984768	121402.2	30223.766975014874	735.8	24.959166652755055	3895.2	60.01466487451213	34786.8	1157.220704965133	3679	735.8	697	766	24.959166652755055	173934	34786.8	33066	36122	1157.220704965133	19476	3895.2	3828	3991	60.01466487451213	54	2339	0
993600	0.0	0.0	97776.8	20366.799418661736	1395.6	56.996842017782	99172.4	20397.36310016567	744.6	25.381883302859936	3895.2	60.01466487451213	35252.0	1150.6483389811156	3723	744.6	704	773	25.381883302859936	176260	35252.0	33550	36558	1150.6483389811156	19476	3895.2	3828	3991	60.01466487451213	44	2326	0
997200	0.0	0.0	99999.0	28973.94316968265	1349.4	55.13474403676869	101348.4	28991.937021178837	753.6	24.434401977539782	3895.2	60.01466487451213	35701.8	1164.4882824657361	3768	753.6	713	777	24.434401977539782	178509	35701.8	33982	37006	1164.4882824657361	19476	3895.2	3828	3991	60.01466487451213	45	2249	0
1000800	0.0	0.0	93332.4	33406.99121202028	1269.0	63.92182725798755	94601.4	33451.52390310492	762.0	21.93627133311402	3895.2	60.01466487451213	36124.8	1182.4441466724759	3810	762.0	724	783	21.93627133311402	180624	36124.8	34381	37468	1182.4441466724759	19476	3895.2	3828	3991	60.01466487451213	42	2115	0
1004400	0.0	0.0	59999.4	33406.99121202028	1267.2	54.15311625382236	61266.6	33452.144389261506	767.4	21.657331322210503	3895.2	60.01466487451213	36547.2	1190.6041155648672	3837	767.4	728	785	21.657331322210503	182736	36547.2	34809	37908	1190.6041155648672	19476	3895.2	3828	3991	60.01466487451213	27	2112	0
