time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
687600	4272000.0	393873.0760029175	0.0	0.0	5340000.0	492341.34500364686	9612000.0	886214.4210065643	371.2	8.328265125462806	2691.4	34.26718546948377	16532.8	1194.1754309983103	1856	371.2	360	382	8.328265125462806	82664	16532.8	15362	18622	1194.1754309983103	13457	2691.4	2636	2744	34.26718546948377	0	267	267
691200	4400000.0	549618.0491941654	0.0	0.0	5500000.0	687022.5614927068	9900000.0	1236640.6106868722	371.2	8.328265125462806	2746.4	39.225501908834765	16587.8	1196.508320071365	1856	371.2	360	382	8.328265125462806	82939	16587.8	15424	18680	1196.508320071365	13732	2746.4	2679	2802	39.225501908834765	0	275	275
694800	4864000.0	264847.1257159496	0.0	0.0	6080000.0	331058.90714493697	1.0944E7	595906.0328608865	371.2	8.328265125462806	2807.2	37.188170162028676	16648.6	1193.3563759414033	1856	371.2	360	382	8.328265125462806	83243	16648.6	15489	18736	1193.3563759414033	14036	2807.2	2742	2858	37.188170162028676	0	304	304
698400	4848000.0	288887.5213642846	0.0	0.0	6060000.0	361109.4017053558	1.0908E7	649996.9230696404	371.2	8.328265125462806	2867.8	38.107217164206574	16709.2	1194.1789480643174	1856	371.2	360	382	8.328265125462806	83546	16709.2	15551	18797	1194.1789480643174	14339	2867.8	2801	2919	38.107217164206574	0	303	303
702000	5024000.0	439344.9669678714	0.0	0.0	6280000.0	549181.2087098393	1.1304E7	988526.1756777107	371.2	8.328265125462806	2930.6	39.37816653934004	16772.0	1194.2297936326995	1856	371.2	360	382	8.328265125462806	83860	16772.0	15611	18856	1194.2297936326995	14653	2930.6	2858	2978	39.37816653934004	0	314	314
705600	5216000.0	211054.4953323667	0.0	0.0	6520000.0	263818.11916545837	1.1736E7	474872.6144978251	371.2	8.328265125462806	2995.8	41.15531557405434	16837.2	1194.6414357454707	1856	371.2	360	382	8.328265125462806	84186	16837.2	15679	18921	1194.6414357454707	14979	2995.8	2919	3043	41.15531557405434	0	326	326
709200	4784000.0	283520.72234670963	0.0	0.0	5980000.0	354400.902933387	1.0764E7	637921.6252800967	371.2	8.328265125462806	3055.6	39.03126951560761	16897.0	1193.1234638544329	1856	371.2	360	382	8.328265125462806	84485	16897.0	15741	18981	1193.1234638544329	15278	3055.6	2984	3103	39.03126951560761	0	299	299
712800	5456000.0	634778.7015960759	0.0	0.0	6820000.0	793473.3769950949	1.2276E7	1428252.0785911707	371.2	8.328265125462806	3123.8	34.03174988154444	16965.2	1190.1318246312044	1856	371.2	360	382	8.328265125462806	84826	16965.2	15809	19044	1190.1318246312044	15619	3123.8	3064	3166	34.03174988154444	0	341	341
716400	4608000.0	844521.1661053854	0.0	0.0	5760000.0	1055651.4576317319	1.0368E7	1900172.6237371173	371.2	8.328265125462806	3181.4	39.71699887957296	17022.8	1196.5452603224	1856	371.2	360	382	8.328265125462806	85114	17022.8	15853	19106	1196.5452603224	15907	3181.4	3110	3228	39.71699887957296	0	288	288
720000	5152000.0	616778.7285566842	0.0	0.0	6440000.0	770973.4106958553	1.1592E7	1387752.1392525395	371.2	8.328265125462806	3245.8	41.32505293402538	17087.2	1194.8674236081592	1856	371.2	360	382	8.328265125462806	85436	17087.2	15923	19169	1194.8674236081592	16229	3245.8	3168	3291	41.32505293402538	0	322	322
723600	4896000.0	337140.92009128764	0.0	0.0	6120000.0	421426.15011410957	1.1016E7	758567.0702053972	371.2	8.328265125462806	3307.0	40.49197451347612	17148.4	1195.3196392597254	1856	371.2	360	382	8.328265125462806	85742	17148.4	15982	19234	1195.3196392597254	16535	3307.0	3233	3356	40.49197451347612	0	306	306
727200	4608000.0	788071.0627855841	0.0	0.0	5760000.0	985088.8284819801	1.0368E7	1773159.8912675641	371.2	8.328265125462806	3364.6	44.594170022548916	17206.0	1193.339683409548	1856	371.2	360	382	8.328265125462806	86030	17206.0	16058	19290	1193.339683409548	16823	3364.6	3280	3412	44.594170022548916	0	288	288
730800	4688000.0	691155.5541265656	0.0	0.0	5860000.0	863944.442658207	1.0548E7	1555099.9967847727	371.2	8.328265125462806	3423.2	44.422516812985734	17264.6	1190.0532088944594	1856	371.2	360	382	8.328265125462806	86323	17264.6	16113	19337	1190.0532088944594	17116	3423.2	3336	3459	44.422516812985734	0	293	293
734400	4192000.0	193328.73557751314	0.0	0.0	5240000.0	241660.91947189145	9432000.0	434989.6550494046	371.2	8.328265125462806	3475.6	44.27459768309589	17317.0	1190.7086965332871	1856	371.2	360	382	8.328265125462806	86585	17317.0	16167	19392	1190.7086965332871	17378	3475.6	3389	3514	44.27459768309589	0	262	262
738000	4048000.0	599946.6642960856	0.0	0.0	5060000.0	749933.330370107	9108000.0	1349879.9946661924	371.2	8.328265125462806	3526.2	46.79487151387425	17367.6	1197.4983256773262	1856	371.2	360	382	8.328265125462806	86838	17367.6	16207	19453	1197.4983256773262	17631	3526.2	3437	3575	46.79487151387425	0	253	253
741600	4192000.0	589182.484464703	0.0	0.0	5240000.0	736478.1055808788	9432000.0	1325660.5900455818	371.2	8.328265125462806	3578.6	48.29741193894348	17420.0	1203.2195144694088	1856	371.2	360	382	8.328265125462806	87100	17420.0	16250	19518	1203.2195144694088	17893	3578.6	3492	3640	48.29741193894348	0	262	262
745200	3600000.0	495741.8683145494	0.0	0.0	4500000.0	619677.3353931867	8100000.0	1115419.203707736	371.2	8.328265125462806	3623.6	46.019995654063244	17465.0	1198.0455750930346	1856	371.2	360	382	8.328265125462806	87325	17465.0	16301	19554	1198.0455750930346	18118	3623.6	3538	3676	46.019995654063244	0	225	225
748800	3024000.0	348344.65691323584	0.0	0.0	3780000.0	435430.82114154485	6804000.0	783775.4780547806	371.2	8.328265125462806	3661.4	44.369358796358554	17502.8	1197.2260271143457	1856	371.2	360	382	8.328265125462806	87514	17502.8	16338	19588	1197.2260271143457	18307	3661.4	3578	3710	44.369358796358554	0	189	189
752400	3280000.0	460955.52930841385	0.0	0.0	4100000.0	576194.4116355174	7380000.0	1037149.9409439312	371.2	8.328265125462806	3702.4	47.709957032049395	17543.8	1201.9724456076353	1856	371.2	360	382	8.328265125462806	87719	17543.8	16375	19636	1201.9724456076353	18512	3702.4	3615	3758	47.709957032049395	0	205	205
756000	2784000.0	491593.3278635909	0.0	0.0	3480000.0	614491.6598294886	6264000.0	1106084.9876930795	371.2	8.328265125462806	3737.2	46.68789993135266	17578.6	1202.0040931710673	1856	371.2	360	382	8.328265125462806	87893	17578.6	16410	19676	1202.0040931710673	18686	3737.2	3654	3798	46.68789993135266	0	174	174
759600	2800000.0	407921.5610874228	0.0	0.0	3500000.0	509901.95135927846	6300000.0	917823.5124467013	371.2	8.328265125462806	3772.2	48.2675874681965	17613.6	1205.1878857671943	1856	371.2	360	382	8.328265125462806	88068	17613.6	16444	19719	1205.1878857671943	18861	3772.2	3690	3841	48.2675874681965	0	175	175
763200	2256000.0	128000.0	0.0	0.0	2820000.0	160000.0	5076000.0	288000.0	371.2	8.328265125462806	3800.4	49.24469514577179	17641.8	1206.360543121334	1856	371.2	360	382	8.328265125462806	88209	17641.8	16470	19749	1206.360543121334	19002	3800.4	3717	3871	49.24469514577179	0	141	141
766800	1792000.0	270584.5524046042	0.0	0.0	2240000.0	338230.69050575525	4032000.0	608815.2429103595	371.2	8.328265125462806	3822.8	47.792886499980305	17664.2	1205.2855927123662	1856	371.2	360	382	8.328265125462806	88321	17664.2	16491	19767	1205.2855927123662	19114	3822.8	3741	3889	47.792886499980305	0	112	112
770400	1648000.0	334089.8082851376	0.0	0.0	2060000.0	417612.260356422	3708000.0	751702.0686415596	371.2	8.328265125462806	3843.4	46.79145221084723	17684.8	1206.3920424140738	1856	371.2	360	382	8.328265125462806	88424	17684.8	16505	19789	1206.3920424140738	19217	3843.4	3767	3911	46.79145221084723	0	103	103
774000	1536000.0	244752.93665245367	0.0	0.0	1920000.0	305941.1708155671	3456000.0	550694.1074680208	371.2	8.328265125462806	3862.6	45.95040805041888	17704.0	1204.397110591021	1856	371.2	360	382	8.328265125462806	88520	17704.0	16529	19804	1204.397110591021	19313	3862.6	3785	3926	45.95040805041888	0	96	96
777600	1104000.0	234059.8214132447	0.0	0.0	1380000.0	292574.77676655585	2484000.0	526634.5981798006	371.2	8.328265125462806	3876.4	47.62184372743248	17717.8	1206.9002278564703	1856	371.2	360	382	8.328265125462806	88589	17717.8	16538	19822	1206.9002278564703	19382	3876.4	3798	3944	47.62184372743248	0	69	69
781200	784000.0	292410.67011995305	0.0	0.0	980000.0	365513.3376499413	1764000.0	657924.0077698943	371.2	8.328265125462806	3886.2	49.87744981452039	17727.6	1207.4334101721718	1856	371.2	360	382	8.328265125462806	88638	17727.6	16551	19832	1207.4334101721718	19431	3886.2	3801	3954	49.87744981452039	0	49	49
784800	416000.0	137637.20427268202	0.0	0.0	520000.0	172046.50534085254	936000.0	309683.70961353456	371.2	8.328265125462806	3891.4	48.43800161030593	17732.8	1205.9060328234534	1856	371.2	360	382	8.328265125462806	88664	17732.8	16557	19834	1205.9060328234534	19457	3891.4	3808	3956	48.43800161030593	0	26	26
788400	256000.0	59866.51818838306	0.0	0.0	320000.0	74833.14773547882	576000.0	134699.6659238619	371.2	8.328265125462806	3894.6	48.845061162823825	17736.0	1205.966832048046	1856	371.2	360	382	8.328265125462806	88680	17736.0	16561	19837	1205.966832048046	19473	3894.6	3810	3959	48.845061162823825	0	16	16
792000	32000.0	39191.83588453085	0.0	0.0	40000.0	48989.79485566356	72000.0	88181.6307401944	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	2	2
795600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
799200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
802800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
806400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
810000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
813600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
817200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
820800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
824400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.2	8.328265125462806	3895.0	48.91216617570725	17736.4	1205.8470218066634	1856	371.2	360	382	8.328265125462806	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	0	0	0
828000	0.0	0.0	42000.0	84000.0	0.0	0.0	42000.0	84000.0	371.4	8.452218643646175	3895.0	48.91216617570725	17736.4	1205.8470218066634	1857	371.4	360	382	8.452218643646175	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	1	0	0
831600	0.0	0.0	168000.0	157149.61024450554	0.0	0.0	168000.0	157149.61024450554	372.2	7.807688518377254	3895.0	48.91216617570725	17736.4	1205.8470218066634	1861	372.2	362	382	7.807688518377254	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	4	0	0
835200	0.0	0.0	210000.0	230043.47415216977	0.0	0.0	210000.0	230043.47415216977	373.2	7.782030583337487	3895.0	48.91216617570725	17736.4	1205.8470218066634	1866	373.2	363	382	7.782030583337487	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	5	0	0
838800	0.0	0.0	252000.0	244899.97958350263	0.0	0.0	252000.0	244899.97958350263	374.4	6.770524351924302	3895.0	48.91216617570725	17736.4	1205.8470218066634	1872	374.4	366	382	6.770524351924302	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	6	0	0
842400	0.0	0.0	168000.0	157149.61024450554	0.0	0.0	168000.0	157149.61024450554	375.2	6.11228271597445	3895.0	48.91216617570725	17736.4	1205.8470218066634	1876	375.2	368	382	6.11228271597445	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	4	0	0
846000	0.0	0.0	588000.0	157149.61024450554	0.0	0.0	588000.0	157149.61024450554	378.0	6.2289646009589745	3895.0	48.91216617570725	17736.4	1205.8470218066634	1890	378.0	370	384	6.2289646009589745	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	14	0	0
849600	0.0	0.0	546000.0	284857.85929126124	0.0	0.0	546000.0	284857.85929126124	380.6	7.310266752998826	3895.0	48.91216617570725	17736.4	1205.8470218066634	1903	380.6	371	389	7.310266752998826	88682	17736.4	16562	19837	1205.8470218066634	19475	3895.0	3810	3959	48.91216617570725	13	0	0
853200	0.0	0.0	1176000.0	389491.9768108196	2800000.0	3812086.0431002867	3976000.0	3998212.6006504456	386.2	8.840814442120138	3895.0	48.91216617570725	17764.4	1192.6274523085572	1931	386.2	373	396	8.840814442120138	88822	17764.4	16562	19841	1192.6274523085572	19475	3895.0	3810	3959	48.91216617570725	28	140	0
856800	0.0	0.0	1596000.0	489799.95916700526	1.408E7	9375158.665324017	1.5676E7	9083069.084841313	393.8	7.807688518377255	3895.0	48.91216617570725	17905.2	1195.8331656213588	1969	393.8	382	404	7.807688518377255	89526	17905.2	16651	19983	1195.8331656213588	19475	3895.0	3810	3959	48.91216617570725	38	704	0
860400	0.0	0.0	2058000.0	844189.5521741548	2.63E7	1.4258751698518353E7	2.8358E7	1.4593801972070199E7	403.6	6.086049621881176	3895.0	48.91216617570725	18168.2	1212.1507167015166	2018	403.6	394	410	6.086049621881176	90841	18168.2	16920	20253	1212.1507167015166	19475	3895.0	3810	3959	48.91216617570725	49	1315	0
864000	0.0	0.0	2058000.0	778983.9536216392	4.058E7	2.1195792035213027E7	4.2638E7	2.162054430397163E7	413.4	4.715930449020639	3895.0	48.91216617570725	18574.0	1289.1667076061187	2067	413.4	406	419	4.715930449020639	92870	18574.0	17335	20726	1289.1667076061187	19475	3895.0	3810	3959	48.91216617570725	49	2029	0
867600	0.0	0.0	1722000.0	614407.0312097673	5.546E7	2.482036260814898E7	5.7182E7	2.4441703213974267E7	421.6	6.651315659326356	3895.0	48.91216617570725	19128.6	1415.0490592202095	2108	421.6	413	428	6.651315659326356	95643	19128.6	17508	21393	1415.0490592202095	19475	3895.0	3810	3959	48.91216617570725	41	2773	0
871200	0.0	0.0	1848000.0	384936.35837629053	6.128E7	1.970709516899941E7	6.3128E7	1.989363958656133E7	430.4	6.56048778674269	3895.0	48.91216617570725	19741.4	1537.0161482560943	2152	430.4	421	437	6.56048778674269	98707	19741.4	17727	22100	1537.0161482560943	19475	3895.0	3810	3959	48.91216617570725	44	3064	0
874800	0.0	0.0	2310000.0	650661.202162846	6.75E7	1.3842254151690757E7	6.981E7	1.4233712094882347E7	441.4	7.002856560004639	3895.0	48.91216617570725	20416.4	1615.5981678622936	2207	441.4	429	450	7.002856560004639	102082	20416.4	18129	22800	1615.5981678622936	19475	3895.0	3810	3959	48.91216617570725	55	3375	0
878400	0.0	0.0	2100000.0	690130.4224565093	5.942E7	1.3512867941336509E7	6.152E7	1.3680814303249642E7	451.4	6.406246951218787	3895.0	48.91216617570725	21010.6	1662.5188841032755	2257	451.4	443	461	6.406246951218787	105053	21010.6	18682	23503	1662.5188841032755	19475	3895.0	3810	3959	48.91216617570725	50	2971	0
882000	0.0	0.0	2058000.0	801308.9291902344	3.502E7	2.3028365117828056E7	3.7078E7	2.2611797274874017E7	461.2	9.579144011862438	3895.0	48.91216617570725	21360.8	1557.914811534957	2306	461.2	449	473	9.579144011862438	106804	21360.8	19438	23899	1557.914811534957	19475	3895.0	3810	3959	48.91216617570725	49	1751	0
885600	0.0	0.0	2142000.0	656060.972776159	2.906E7	2.086054649332083E7	3.1202E7	2.1399536817417335E7	471.4	10.855413396089528	3895.0	48.91216617570725	21651.4	1433.1119425920642	2357	471.4	457	484	10.855413396089528	108257	21651.4	20143	24066	1433.1119425920642	19475	3895.0	3810	3959	48.91216617570725	51	1453	0
889200	0.0	0.0	2394000.0	432416.465921454	3.384E7	1.8877033665276967E7	3.6234E7	1.8793963498953592E7	482.8	8.997777503361593	3895.0	48.91216617570725	21989.8	1336.673842042254	2414	482.8	472	494	8.997777503361593	109949	21989.8	20856	24287	1336.673842042254	19475	3895.0	3810	3959	48.91216617570725	57	1692	0
892800	0.0	0.0	1554000.0	314299.2204890111	3.54E7	9516301.802696256	3.6954E7	9324933.458207624	490.2	8.059776671843954	3895.0	48.91216617570725	22343.8	1298.9884372079682	2451	490.2	480	501	8.059776671843954	111719	22343.8	21185	24594	1298.9884372079682	19475	3895.0	3810	3959	48.91216617570725	37	1770	0
896400	0.0	0.0	2268000.0	486185.1499171895	3.198E7	1.014266237237541E7	3.4248E7	9971413.941864012	501.0	8.438009243891594	3895.0	48.91216617570725	22663.6	1334.0330730532883	2505	501.0	492	514	8.438009243891594	113318	22663.6	21493	24930	1334.0330730532883	19475	3895.0	3810	3959	48.91216617570725	54	1599	0
900000	0.0	0.0	1344000.0	102878.56919689348	3.968E7	9707193.209161956	4.1024E7	9746340.031006511	507.4	8.357032966310472	3895.0	48.91216617570725	23060.4	1376.7577274161201	2537	507.4	498	520	8.357032966310472	115302	23060.4	21734	25362	1376.7577274161201	19475	3895.0	3810	3959	48.91216617570725	32	1984	0
903600	0.0	0.0	2436000.0	769872.7167525811	4.732E7	9738459.83716111	4.9756E7	9286315.954133803	519.0	10.411532067856296	3895.0	48.91216617570725	23533.6	1418.1246207579925	2595	519.0	503	533	10.411532067856296	117668	23533.6	22017	25881	1418.1246207579925	19475	3895.0	3810	3959	48.91216617570725	58	2366	0
907200	0.0	0.0	2268000.0	1040718.9822425648	5.13E7	8472779.945212787	5.3568E7	8489587.504702453	529.8	9.453041838477178	3895.0	48.91216617570725	24046.6	1459.8587054917334	2649	529.8	513	542	9.453041838477178	120233	24046.6	22364	26425	1459.8587054917334	19475	3895.0	3810	3959	48.91216617570725	54	2565	0
910800	0.0	0.0	1680000.0	398446.9851812158	5.458E7	8227612.047246759	5.626E7	8338102.9017397	537.8	10.628264204469138	3895.0	48.91216617570725	24592.4	1506.0162814524947	2689	537.8	518	550	10.628264204469138	122962	24592.4	22751	26986	1506.0162814524947	19475	3895.0	3810	3959	48.91216617570725	40	2729	0
914400	0.0	0.0	1722000.0	244899.97958350263	5.506E7	7053112.787982339	5.6782E7	6975595.745167577	546.0	11.730302638892145	3895.0	48.91216617570725	25143.0	1553.9975546956307	2730	546.0	524	559	11.730302638892145	125715	25143.0	23193	27605	1553.9975546956307	19475	3895.0	3810	3959	48.91216617570725	41	2753	0
918000	0.0	0.0	2184000.0	314299.2204890111	4.756E7	7210714.250336093	4.9744E7	7139629.122020274	556.4	12.322337440599489	3895.0	48.91216617570725	25618.6	1545.6502321029811	2782	556.4	534	571	12.322337440599489	128093	25618.6	23738	28109	1545.6502321029811	19475	3895.0	3810	3959	48.91216617570725	52	2378	0
921600	0.0	0.0	1680000.0	807886.1305901965	3.786E7	1.1215631948312141E7	3.954E7	1.0949862099588286E7	564.4	13.215142829345432	3895.0	48.91216617570725	25997.2	1484.6600149529186	2822	564.4	544	582	13.215142829345432	129986	25997.2	24340	28449	1484.6600149529186	19475	3895.0	3810	3959	48.91216617570725	40	1893	0
925200	0.0	0.0	1554000.0	411514.27678757394	3.718E7	9235236.86756328	3.8734E7	9033177.956843317	571.8	13.105723940324701	3895.0	48.91216617570725	26369.0	1438.8110369329254	2859	571.8	551	589	13.105723940324701	131845	26369.0	24894	28781	1438.8110369329254	19475	3895.0	3810	3959	48.91216617570725	37	1859	0
928800	0.0	0.0	2310000.0	578930.0475877894	3.962E7	8946820.664347755	4.193E7	8585520.368620647	582.8	13.212115651930995	3895.0	48.91216617570725	26765.2	1414.2452969693766	2914	582.8	563	601	13.212115651930995	133826	26765.2	25455	29147	1414.2452969693766	19475	3895.0	3810	3959	48.91216617570725	55	1981	0
932400	0.0	0.0	1764000.0	214158.81957089697	3.976E7	1833684.814792335	4.1524E7	1804268.2727355154	591.2	12.464349160706305	3895.0	48.91216617570725	27162.8	1411.380373960188	2956	591.2	573	609	12.464349160706305	135814	27162.8	25828	29525	1411.380373960188	19475	3895.0	3810	3959	48.91216617570725	42	1988	0
936000	0.0	0.0	1848000.0	407205.10802297166	4.078E7	3514199.766660968	4.2628E7	3363411.3634820227	600.0	12.790621564255586	3895.0	48.91216617570725	27570.6	1430.0207830657566	3000	600.0	579	616	12.790621564255586	137853	27570.6	26167	29952	1430.0207830657566	19475	3895.0	3810	3959	48.91216617570725	44	2039	0
939600	0.0	0.0	2310000.0	265631.3234541439	4.216E7	4040594.015735805	4.447E7	4014942.091736816	611.0	12.24744871391589	3895.0	48.91216617570725	27992.2	1454.761616210711	3055	611.0	591	626	12.24744871391589	139961	27992.2	26522	30426	1454.761616210711	19475	3895.0	3810	3959	48.91216617570725	55	2108	0
943200	0.0	0.0	2142000.0	584992.307641733	4.64E7	5077006.992313483	4.8542E7	4769676.718604731	621.2	10.186265262597475	3895.0	48.91216617570725	28456.2	1472.414262359612	3106	621.2	603	633	10.186265262597475	142281	28456.2	26897	30891	1472.414262359612	19475	3895.0	3810	3959	48.91216617570725	51	2320	0
946800	0.0	0.0	1680000.0	715234.2273689088	4.94E7	5044204.595374775	5.108E7	5718457.834066804	629.2	9.947864092356712	3895.0	48.91216617570725	28950.2	1499.4751615148548	3146	629.2	615	642	9.947864092356712	144751	28950.2	27295	31426	1499.4751615148548	19475	3895.0	3810	3959	48.91216617570725	40	2470	0
950400	0.0	0.0	3024000.0	781245.1599850075	5.082E7	4246127.647633783	5.3844E7	3998822.8267829022	643.6	8.546344247688598	3895.0	48.91216617570725	29458.4	1519.7712459445993	3218	643.6	630	654	8.546344247688598	147292	29458.4	27729	31941	1519.7712459445993	19475	3895.0	3810	3959	48.91216617570725	72	2541	0
954000	0.0	0.0	2016000.0	489799.95916700526	4.676E7	5117655.713312493	4.8776E7	4875365.011976026	653.2	10.067770358922575	3895.0	48.91216617570725	29926.0	1536.5203545674233	3266	653.2	636	666	10.067770358922575	149630	29926.0	28187	32450	1536.5203545674233	19475	3895.0	3810	3959	48.91216617570725	48	2338	0
957600	0.0	0.0	1722000.0	361297.6612157903	4.264E7	2207804.3391568917	4.4362E7	1966615.366562562	661.4	11.271202242884296	3895.0	48.91216617570725	30352.4	1520.631000604683	3307	661.4	642	674	11.271202242884296	151762	30352.4	28647	32847	1520.631000604683	19475	3895.0	3810	3959	48.91216617570725	41	2132	0
961200	0.0	0.0	1890000.0	578930.0475877894	4.204E7	5852384.129566343	4.393E7	6272827.113829936	670.4	12.43543324536785	3895.0	48.91216617570725	30772.8	1498.6430395527816	3352	670.4	648	683	12.43543324536785	153864	30772.8	29181	33262	1498.6430395527816	19475	3895.0	3810	3959	48.91216617570725	45	2102	0
964800	0.0	0.0	1974000.0	411514.27678757394	4.062E7	4857324.366356441	4.2594E7	4775142.301544531	679.8	12.639620247459968	3895.0	48.91216617570725	31179.0	1472.6823146897636	3399	679.8	659	694	12.639620247459968	155895	31179.0	29669	33615	1472.6823146897636	19475	3895.0	3810	3959	48.91216617570725	47	2031	0
968400	0.0	0.0	2016000.0	672000.0	4.208E7	3488495.377666423	4.4096E7	4120366.9739478305	689.4	13.215142829345432	3895.0	48.91216617570725	31599.8	1461.3505260545808	3447	689.4	665	701	13.215142829345432	157999	31599.8	30150	34029	1461.3505260545808	19475	3895.0	3810	3959	48.91216617570725	48	2104	0
972000	0.0	0.0	2688000.0	933496.6523775005	4.13E7	2823473.038652928	4.3988E7	3338415.192872211	702.2	15.236797563792726	3895.0	48.91216617570725	32012.8	1463.4377882233327	3511	702.2	672	712	15.236797563792726	160064	32012.8	30572	34476	1463.4377882233327	19475	3895.0	3810	3959	48.91216617570725	64	2065	0
975600	0.0	0.0	2058000.0	537862.4359443593	4.328E7	1986353.4428696218	4.5338E7	2384620.724559778	712.0	15.453155017665487	3895.0	48.91216617570725	32445.6	1469.8950438721806	3560	712.0	682	725	15.453155017665487	162228	32445.6	30970	34904	1469.8950438721806	19475	3895.0	3810	3959	48.91216617570725	49	2164	0
979200	0.0	0.0	1554000.0	825169.073584317	4.39E7	2259203.39943087	4.5454E7	2021906.0314465654	719.4	17.327434893832386	3895.0	48.91216617570725	32884.6	1485.2160246913577	3597	719.4	685	730	17.327434893832386	164423	32884.6	31376	35374	1485.2160246913577	19475	3895.0	3810	3959	48.91216617570725	37	2195	0
982800	0.0	0.0	2310000.0	608637.8233399565	4.55E7	2579147.1458604294	4.781E7	2384709.625929329	730.4	15.666524822052914	3895.0	48.91216617570725	33339.6	1492.1370714515474	3652	730.4	700	744	15.666524822052914	166698	33339.6	31784	35837	1492.1370714515474	19475	3895.0	3810	3959	48.91216617570725	55	2275	0
986400	0.0	0.0	2142000.0	336000.0	4.712E7	2691022.1106486656	4.9262E7	2768323.6804969176	740.6	14.333178293735134	3895.0	48.91216617570725	33810.8	1509.728240445942	3703	740.6	713	753	14.333178293735134	169054	33810.8	32203	36324	1509.728240445942	19475	3895.0	3810	3959	48.91216617570725	51	2356	0
990000	0.0	0.0	1638000.0	1330810.2794914083	4.566E7	1246755.790040696	4.7298E7	2475418.348481727	748.4	15.969971822141703	3895.0	48.91216617570725	34267.4	1509.1420874125802	3742	748.4	719	767	15.969971822141703	171337	34267.4	32655	36767	1509.1420874125802	19475	3895.0	3810	3959	48.91216617570725	39	2283	0
