time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
651600	0.0	0.0	4444.4	5443.2561064127785	649.8	531.2138552409942	5094.2	5369.224279167336	105.0	5.0990195135927845	2499.2	32.90227955628607	34921.0	1168.0508550572617	525	105.0	97	112	5.0990195135927845	174605	34921.0	33553	36889	1168.0508550572617	12496	2499.2	2459	2555	32.90227955628607	2	1083	0
655200	0.0	0.0	6666.6	5443.2561064127785	529.2	525.767781439677	7195.8	4936.549823510343	105.6	4.758150901348128	2499.2	32.90227955628607	35097.4	1332.1463282988097	528	105.6	98	112	4.758150901348128	175487	35097.4	33553	37298	1332.1463282988097	12496	2499.2	2459	2555	32.90227955628607	3	882	0
658800	0.0	0.0	2222.2	4444.4	154.2	226.07821655347513	2376.4	4372.467980443082	105.8	4.833218389437829	2499.2	32.90227955628607	35148.8	1350.5839329712169	529	105.8	98	112	4.833218389437829	175744	35148.8	33553	37361	1350.5839329712169	12496	2499.2	2459	2555	32.90227955628607	1	257	0
662400	0.0	0.0	6666.6	8888.8	132.6	224.24593641803187	6799.2	8791.647704497718	106.4	4.963869458396343	2499.2	32.90227955628607	35193.0	1414.0264495404604	532	106.4	98	112	4.963869458396343	175965	35193.0	33553	37553	1414.0264495404604	12496	2499.2	2459	2555	32.90227955628607	3	221	0
666000	0.0	0.0	0.0	0.0	298.8	380.41419531873413	298.8	380.41419531873413	106.4	4.963869458396343	2499.2	32.90227955628607	35292.6	1510.4235962139892	532	106.4	98	112	4.963869458396343	176463	35292.6	33636	37899	1510.4235962139892	12496	2499.2	2459	2555	32.90227955628607	0	498	0
669600	577.2	83.0647939863815	6666.6	5443.2561064127785	682.2	496.133611036382	7926.0	5888.085563237002	107.0	4.9396356140913875	2504.4	32.47522132334127	35520.0	1608.7280690035839	535	107.0	99	113	4.9396356140913875	177600	35520.0	33893	38408	1608.7280690035839	12522	2504.4	2465	2560	32.47522132334127	3	1137	26
673200	1998.0	185.73852589056477	6666.6	5443.2561064127785	1007.4	501.58133936581015	9672.0	5191.976848946844	107.6	4.6303347611160905	2522.4	31.984996482726082	35855.8	1637.8170105356703	538	107.6	100	113	4.6303347611160905	179279	35855.8	34329	38876	1637.8170105356703	12612	2522.4	2483	2578	31.984996482726082	3	1679	90
676800	3285.6	589.8686633480371	2222.2	4444.4	1107.6	737.6447925661782	6615.4	5226.718725931213	107.8	4.308131845707604	2552.0	32.211799080461184	36225.0	1499.2193968862596	539	107.8	101	113	4.308131845707604	181125	36225.0	34920	38999	1499.2193968862596	12760	2552.0	2509	2607	32.211799080461184	1	1846	148
680400	4129.2	522.525941939728	6666.6	5443.2561064127785	1157.4	891.6520846159672	11953.2	5995.069554225372	108.4	4.223742416388575	2589.2	30.701140043978825	36610.8	1304.3808339591624	542	108.4	102	113	4.223742416388575	183054	36610.8	35636	39035	1304.3808339591624	12946	2589.2	2549	2643	30.701140043978825	3	1929	186
684000	5083.8	256.983579241943	8888.8	8314.711044889053	1084.8	761.9754326748337	15057.4	8800.02362724101	109.2	3.9698866482558417	2635.0	31.20897306865447	36972.4	1157.861580673614	546	109.2	103	113	3.9698866482558417	184862	36972.4	35910	39080	1157.861580673614	13175	2635.0	2592	2688	31.20897306865447	4	1808	229
687600	5616.6	610.3990825681178	6666.6	8888.800000000001	561.0	346.2005199302855	12844.2	8606.847515786485	109.8	4.534313619501853	2685.6	31.7653899708472	37159.4	1095.446685147205	549	109.8	103	115	4.534313619501853	185797	37159.4	36223	39130	1095.446685147205	13428	2685.6	2640	2738	31.7653899708472	3	935	253
691200	6082.8	798.5830952380597	4444.4	8888.8	424.2	488.8383781987662	10951.4	8970.554266041758	110.2	4.791659420284375	2740.4	36.67478697961312	37300.8	1038.7472069757878	551	110.2	103	115	4.791659420284375	186504	37300.8	36298	39198	1038.7472069757878	13702	2740.4	2695	2806	36.67478697961312	2	707	274
694800	6859.8	1099.7405875932743	11111.0	0.0	620.4	649.0252999691152	18591.2	1100.0564349159547	111.2	4.791659420284375	2802.2	36.864074652702186	37507.6	1008.3064216794417	556	111.2	104	116	4.791659420284375	187538	37507.6	36423	39332	1008.3064216794417	14011	2802.2	2772	2872	36.864074652702186	5	1034	309
698400	6748.8	828.8660687951945	2222.2	4444.4	727.2	828.1795457507992	9698.2	4843.025930139132	111.4	5.0039984012787215	2863.0	40.10486254807514	37750.0	1093.6240670358347	557	111.4	104	117	5.0039984012787215	188750	37750.0	36475	39603	1093.6240670358347	14315	2863.0	2824	2935	40.10486254807514	1	1212	304
702000	7192.8	522.525941939728	2222.2	4444.4	483.0	555.7276311287752	9898.0	4217.9647698860645	111.6	5.122499389946279	2927.8	43.35619909540041	37911.0	1145.3313930911002	558	111.6	104	117	5.122499389946279	189555	37911.0	36532	39688	1145.3313930911002	14639	2927.8	2886	3003	43.35619909540041	1	805	324
705600	7481.4	966.6564229342296	6666.6	5443.2561064127785	270.0	131.34382360811642	14418.0	4594.106137215378	112.2	5.192301994298868	2995.2	44.68735839138402	38001.0	1111.6589405028865	561	112.2	105	118	5.192301994298868	190005	38001.0	36672	39720	1111.6589405028865	14976	2995.2	2952	3067	44.68735839138402	3	450	337
709200	7636.8	483.3282114671148	11111.0	12171.490672879801	454.8	307.69296384545424	19202.6	12153.036864915699	113.2	4.791659420284375	3064.0	47.56889740155851	38152.6	1065.657093065119	566	113.2	107	119	4.791659420284375	190763	38152.6	36864	39769	1065.657093065119	15320	3064.0	3016	3140	47.56889740155851	5	758	344
712800	7148.4	1241.2162744662994	8888.8	4444.4	716.4	332.0684266834172	16753.6	5261.193157450123	114.0	5.019960159204453	3128.4	46.3188946327522	38391.4	997.3722675109831	570	114.0	108	120	5.019960159204453	191957	38391.4	37198	39919	997.3722675109831	15642	3128.4	3065	3193	46.3188946327522	4	1194	322
716400	6549.0	907.2170633315932	6666.6	8888.800000000001	812.4	350.0340554860341	14028.0	9291.616630059594	114.6	5.535341001239218	3187.4	45.146871430919774	38662.2	997.3936835573002	573	114.6	108	121	5.535341001239218	193311	38662.2	37455	40278	997.3936835573002	15937	3187.4	3134	3260	45.146871430919774	3	1354	295
720000	7148.4	1144.1079669331912	2222.2	4444.4	618.0	507.1721601192242	9988.6	3779.375429882562	114.8	5.635601121442148	3251.8	52.893855975907066	38868.2	1118.4818997194368	574	114.8	108	121	5.635601121442148	194341	38868.2	37548	40800	1118.4818997194368	16259	3251.8	3187	3329	52.893855975907066	1	1030	322
723600	6216.0	427.02552616910384	4444.4	5443.2561064127785	725.4	338.8826345506656	11385.8	5431.037005950153	115.2	5.564171097297422	3307.8	51.87446385265105	39110.0	1077.5069373326558	576	115.2	108	121	5.564171097297422	195550	39110.0	37850	41029	1077.5069373326558	16539	3307.8	3247	3382	51.87446385265105	2	1209	280
727200	5616.6	714.55037611074	11111.0	7027.213416426172	319.2	195.25921233068618	17046.8	6681.813119206493	116.2	5.979966555090421	3358.4	49.32180045375473	39216.4	1060.2564972684677	581	116.2	109	122	5.979966555090421	196082	39216.4	38070	41123	1060.2564972684677	16792	3358.4	3299	3427	49.32180045375473	5	532	253
730800	6460.2	663.7762876150367	8888.8	8314.711044889053	373.8	185.85090798809674	15722.8	8433.03649701577	117.0	6.260990336999411	3416.6	44.42791915001196	39341.0	1064.8847824999661	585	117.0	109	124	6.260990336999411	196705	39341.0	38253	41262	1064.8847824999661	17083	3416.6	3364	3474	44.42791915001196	4	623	291
734400	5794.2	760.6537714361245	2222.2	4444.4	612.0	307.34996339677673	8628.4	4528.421119993149	117.2	6.43117407632541	3468.8	42.57417057324781	39545.0	1102.7478406235944	586	117.2	109	124	6.43117407632541	197725	39545.0	38462	41500	1102.7478406235944	17344	3468.8	3426	3525	42.57417057324781	1	1020	261
738000	5328.0	1296.3735572742912	6666.6	5443.2561064127785	630.6	522.9660027191061	12625.2	6364.709935260208	117.8	6.523802572120036	3516.8	44.89276110911424	39755.2	1088.2465529465278	589	117.8	109	125	6.523802572120036	198776	39755.2	38558	41574	1088.2465529465278	17584	3516.8	3470	3582	44.89276110911424	3	1051	240
741600	5083.8	740.9613755115714	8888.8	8314.711044889053	684.6	393.9236474242185	14657.2	9101.37924492766	118.6	6.651315659326356	3562.6	41.019995124329306	39983.4	1140.0660682609584	593	118.6	110	125	6.651315659326356	199917	39983.4	38584	41759	1140.0660682609584	17813	3562.6	3512	3619	41.019995124329306	4	1141	229
745200	5328.0	511.08238083502744	4444.4	5443.2561064127785	444.0	452.1588216545156	10216.4	5790.375345346794	119.0	6.603029607687671	3610.6	45.15573053334427	40131.4	1196.0477582437918	595	119.0	110	125	6.603029607687671	200657	40131.4	38608	41894	1196.0477582437918	18053	3610.6	3556	3672	45.15573053334427	2	740	240
748800	4173.6	614.4228511375533	2222.2	4444.4	223.8	193.96432661703543	6619.6	4523.861076558386	119.2	6.734983296193095	3648.2	42.83643309147016	40206.0	1188.6306406954182	596	119.2	110	125	6.734983296193095	201030	40206.0	38697	41914	1188.6306406954182	18241	3648.2	3602	3703	42.83643309147016	1	373	188
752400	4373.4	738.2960381852256	8888.8	8314.711044889053	586.8	281.7100637180007	13849.0	7863.05357987595	120.0	6.131883886702357	3687.6	43.61467642892699	40401.6	1144.8550301239018	600	120.0	112	125	6.131883886702357	202008	40401.6	38961	41992	1144.8550301239018	18438	3687.6	3645	3742	43.61467642892699	4	978	197
756000	4417.8	601.4520429759965	4444.4	5443.2561064127785	861.6	374.110464969907	9723.8	5692.040316090532	120.4	6.468384651518491	3727.4	43.223141949654696	40688.8	1052.816299265926	602	120.4	112	126	6.468384651518491	203444	40688.8	39440	42224	1052.816299265926	18637	3727.4	3690	3787	43.223141949654696	2	1436	199
759600	3396.6	555.4438225419381	6666.6	8888.8	727.8	627.422154533931	10791.0	8862.584566592299	121.0	6.957010852370434	3758.0	40.89498746790369	40931.4	1041.2293887515852	605	121.0	112	127	6.957010852370434	204657	40931.4	39606	42631	1041.2293887515852	18790	3758.0	3716	3813	40.89498746790369	3	1213	153
763200	3019.2	720.7311287852079	11111.0	7027.213416426172	589.2	577.0010051984312	14719.4	6416.514337239495	122.0	6.54217089351845	3785.2	44.4585199933601	41127.8	1168.4148920653142	610	122.0	114	128	6.54217089351845	205639	41127.8	39621	43141	1168.4148920653142	18926	3785.2	3746	3849	44.4585199933601	5	982	136
766800	2397.6	217.51468915914623	19999.8	14740.40721825554	531.0	337.87512486124217	22928.4	14867.937887952048	123.8	6.523802572120036	3806.8	45.11053092128267	41304.8	1263.9320234886052	619	123.8	114	130	6.523802572120036	206524	41304.8	39715	43471	1263.9320234886052	19034	3806.8	3767	3874	45.11053092128267	9	885	108
770400	2286.6	484.34681788982573	6666.6	8888.8	612.0	402.6755517783517	9565.2	9480.75004205891	124.4	6.651315659326356	3827.4	46.637324108486325	41508.8	1256.3055997646434	622	124.4	115	132	6.651315659326356	207544	41508.8	39977	43652	1256.3055997646434	19137	3827.4	3783	3892	46.637324108486325	3	1020	103
774000	1842.6	294.5162813835595	4444.4	5443.2561064127785	872.4	573.74684312857	7159.4	5812.155042667048	124.8	6.705221845696084	3844.0	46.3292564153581	41799.6	1204.6329897524806	624	124.8	115	133	6.705221845696084	208998	41799.6	40427	43843	1204.6329897524806	19220	3844.0	3800	3909	46.3292564153581	2	1454	83
777600	1576.2	405.71980479143485	8888.8	8314.711044889053	501.0	440.63454244986286	10966.0	8678.332927469422	125.6	7.172168430816444	3858.2	47.86397392611692	41966.6	1168.0939345788934	628	125.6	115	135	7.172168430816444	209833	41966.6	40648	43861	1168.0939345788934	19291	3858.2	3813	3922	47.86397392611692	4	835	71
781200	1110.0	470.93311627024065	11111.0	9937.980519200066	444.0	146.44179731210622	12665.0	10267.076604369911	126.6	7.709734106958554	3868.2	45.26985752131323	42114.6	1146.5319184392556	633	126.6	115	137	7.709734106958554	210573	42114.6	40870	44017	1146.5319184392556	19341	3868.2	3820	3927	45.26985752131323	5	740	50
784800	643.8	44.4	13333.2	10886.512212825557	334.8	269.2228816427014	14311.8	10845.104359110612	127.8	8.207313811473275	3874.0	45.0111097397076	42226.2	1172.3218670655256	639	127.8	116	140	8.207313811473275	211131	42226.2	40914	44116	1172.3218670655256	19370	3874.0	3826	3932	45.0111097397076	6	558	29
788400	222.0	156.97770542341354	6666.6	8888.8	649.8	434.67753565142976	7538.4	8863.149386081677	128.4	7.49933330370107	3876.0	45.241573801095825	42442.8	1195.9626081111398	642	128.4	118	140	7.49933330370107	212214	42442.8	41121	44414	1195.9626081111398	19380	3876.0	3830	3934	45.241573801095825	3	1083	10
792000	44.4	54.37867228978655	6666.6	8888.8	958.2	551.3102212003693	7669.2	8693.906771986918	129.0	8.0	3876.4	44.89365211252032	42762.2	1135.250527416746	645	129.0	118	142	8.0	213811	42762.2	41500	44582	1135.250527416746	19382	3876.4	3831	3934	44.89365211252032	3	1597	2
795600	0.0	0.0	4444.4	5443.2561064127785	829.2	354.75986244218774	5273.6	5695.3956350722465	129.4	7.787168933572715	3876.4	44.89365211252032	43038.6	1126.3023750307907	647	129.4	119	142	7.787168933572715	215193	43038.6	41626	44849	1126.3023750307907	19382	3876.4	3831	3934	44.89365211252032	2	1382	0
799200	0.0	0.0	8888.8	8314.711044889054	720.0	526.2926942301214	9608.8	8550.908335375838	130.2	8.280096617793781	3876.4	44.89365211252032	43278.6	1219.1322487736925	651	130.2	119	143	8.280096617793781	216393	43278.6	41714	45331	1219.1322487736925	19382	3876.4	3831	3934	44.89365211252032	4	1200	0
802800	0.0	0.0	2222.2	4444.4	444.6	391.48976998128575	2666.8	4234.380162432278	130.4	8.309031231136395	3876.4	44.89365211252032	43426.8	1226.2054314020959	652	130.4	119	143	8.309031231136395	217134	43426.8	41977	45494	1226.2054314020959	19382	3876.4	3831	3934	44.89365211252032	1	741	0
806400	0.0	0.0	0.0	0.0	723.6	432.7593326549989	723.6	432.7593326549989	130.4	8.309031231136395	3876.4	44.89365211252032	43668.0	1263.119471784043	652	130.4	119	143	8.309031231136395	218340	43668.0	42376	45814	1263.119471784043	19382	3876.4	3831	3934	44.89365211252032	0	1206	0
810000	0.0	0.0	19999.8	12957.541300725226	784.2	261.6756771272409	20784.0	12906.26584260529	132.2	8.565045242145542	3876.4	44.89365211252032	43929.4	1242.510297744047	661	132.2	119	144	8.565045242145542	219647	43929.4	42694	45979	1242.510297744047	19382	3876.4	3831	3934	44.89365211252032	9	1307	0
813600	0.0	0.0	11111.0	7027.213416426172	502.8	441.26155508949574	11613.8	7031.579350330905	133.2	8.97552226892675	3876.4	44.89365211252032	44097.0	1155.8274957795388	666	133.2	120	146	8.97552226892675	220485	44097.0	42905	46001	1155.8274957795388	19382	3876.4	3831	3934	44.89365211252032	5	838	0
817200	0.0	0.0	6666.6	5443.2561064127785	216.0	199.5033834299559	6882.6	5402.67002879132	133.8	8.657944328765346	3876.4	44.89365211252032	44169.0	1147.9754352772536	669	133.8	121	146	8.657944328765346	220845	44169.0	42985	46005	1147.9754352772536	19382	3876.4	3831	3934	44.89365211252032	3	360	0
820800	0.0	0.0	13333.2	12957.541300725226	484.2	357.70568907972375	13817.4	13176.510943341564	135.0	9.486832980505138	3876.4	44.89365211252032	44330.4	1178.5361428484066	675	135.0	122	149	9.486832980505138	221652	44330.4	43223	46134	1178.5361428484066	19382	3876.4	3831	3934	44.89365211252032	6	807	0
824400	0.0	0.0	11111.0	9937.980519200066	959.4	471.27087752162237	12070.4	10190.134338663058	136.0	10.079682534683322	3876.4	44.89365211252032	44650.2	1240.9042509396122	680	136.0	123	151	10.079682534683322	223251	44650.2	43566	46430	1240.9042509396122	19382	3876.4	3831	3934	44.89365211252032	5	1599	0
828000	0.0	0.0	2222.2	4444.4	1455.6	427.7221528048319	3677.8	4559.199026144834	136.2	9.927738916792686	3876.4	44.89365211252032	45135.4	1316.568053691111	681	136.2	123	151	9.927738916792686	225677	45135.4	43990	46927	1316.568053691111	19382	3876.4	3831	3934	44.89365211252032	1	2426	0
831600	0.0	0.0	4444.4	5443.2561064127785	1782.6	237.12831969210256	6227.0	5362.829738114012	136.6	9.76933979345585	3876.4	44.89365211252032	45729.6	1338.4822150480745	683	136.6	123	151	9.76933979345585	228648	45729.6	44439	47576	1338.4822150480745	19382	3876.4	3831	3934	44.89365211252032	2	2971	0
835200	0.0	0.0	8888.8	8314.711044889053	1692.6	643.183208736049	10581.4	7878.505304942049	137.4	10.091580649234292	3876.4	44.89365211252032	46293.8	1280.179581152582	687	137.4	124	153	10.091580649234292	231469	46293.8	45049	48313	1280.179581152582	19382	3876.4	3831	3934	44.89365211252032	4	2821	0
838800	0.0	0.0	4444.4	5443.2561064127785	1636.2	450.80168588859556	6080.6	5711.529098236304	137.8	9.947864092356712	3876.4	44.89365211252032	46839.2	1310.2832365561273	689	137.8	125	153	9.947864092356712	234196	46839.2	45722	49052	1310.2832365561273	19382	3876.4	3831	3934	44.89365211252032	2	2727	0
842400	0.0	0.0	8888.8	8314.711044889053	1623.6	357.0347882209799	10512.4	8055.511817383176	138.6	9.414881836751857	3876.4	44.89365211252032	47380.4	1299.6432741333292	693	138.6	127	153	9.414881836751857	236902	47380.4	46341	49599	1299.6432741333292	19382	3876.4	3831	3934	44.89365211252032	4	2706	0
846000	0.0	0.0	6666.6	13333.199999999999	1464.0	339.8829210184001	8130.6	13151.798045894713	139.2	8.997777503361595	3876.4	44.89365211252032	47868.4	1263.7339276920598	696	139.2	127	153	8.997777503361595	239342	47868.4	46736	50001	1263.7339276920598	19382	3876.4	3831	3934	44.89365211252032	3	2440	0
849600	0.0	0.0	6666.6	5443.2561064127785	784.2	429.45332691690726	7450.8	5188.207412970303	139.8	9.325234581499814	3876.4	44.89365211252032	48129.8	1265.5843551498258	699	139.8	127	154	9.325234581499814	240649	48129.8	46760	50167	1265.5843551498258	19382	3876.4	3831	3934	44.89365211252032	3	1307	0
853200	0.0	0.0	6666.6	8888.8	517.8	361.9377847089193	7184.4	9149.010079784588	140.4	9.112628599915615	3876.4	44.89365211252032	48302.4	1265.7403525210057	702	140.4	129	155	9.112628599915615	241512	48302.4	46926	50232	1265.7403525210057	19382	3876.4	3831	3934	44.89365211252032	3	863	0
856800	0.0	0.0	2222.2	4444.4	513.0	447.3200196727171	2735.2	4740.544415992745	140.6	9.00222194794152	3876.4	44.89365211252032	48473.4	1222.8624779589895	703	140.6	129	155	9.00222194794152	242367	48473.4	47286	50232	1222.8624779589895	19382	3876.4	3831	3934	44.89365211252032	1	855	0
860400	0.0	0.0	2222.2	4444.4	604.8	426.6611770480178	2827.0	4799.308991927901	140.8	8.908422980528035	3876.4	44.89365211252032	48675.0	1122.8882402091492	704	140.8	129	155	8.908422980528035	243375	48675.0	47587	50264	1122.8882402091492	19382	3876.4	3831	3934	44.89365211252032	1	1008	0
864000	0.0	0.0	6666.6	5443.2561064127785	970.2	253.11609984353032	7636.8	5312.60634340622	141.4	9.264987857520376	3876.4	44.89365211252032	48998.4	1069.2826754418122	707	141.4	129	156	9.264987857520376	244992	48998.4	47888	50456	1069.2826754418122	19382	3876.4	3831	3934	44.89365211252032	3	1617	0
867600	0.0	0.0	6666.6	8888.800000000001	1060.2	549.5082892914355	7726.8	8690.421702080976	142.0	9.033271832508971	3876.4	44.89365211252032	49351.8	1133.1037728293027	710	142.0	129	156	9.033271832508971	246759	49351.8	48350	50844	1133.1037728293027	19382	3876.4	3831	3934	44.89365211252032	3	1767	0
871200	0.0	0.0	8888.8	10886.512212825557	1233.6	658.529452644299	10122.4	11271.456349558384	142.8	9.130169768410662	3876.4	44.89365211252032	49763.0	1240.6372556069723	714	142.8	131	158	9.130169768410662	248815	49763.0	48350	51384	1240.6372556069723	19382	3876.4	3831	3934	44.89365211252032	4	2056	0
874800	0.0	0.0	6666.6	5443.2561064127785	1255.8	852.2631987830989	7922.4	5521.900781433872	143.4	9.068627239003707	3876.4	44.89365211252032	50181.6	1341.6197076668186	717	143.4	131	158	9.068627239003707	250908	50181.6	48350	52103	1341.6197076668186	19382	3876.4	3831	3934	44.89365211252032	3	2093	0
878400	0.0	0.0	4444.4	5443.2561064127785	1302.6	743.863051912111	5747.0	5533.265907219714	143.8	9.130169768410662	3876.4	44.89365211252032	50615.8	1505.115065368758	719	143.8	132	159	9.130169768410662	253079	50615.8	48350	52798	1505.115065368758	19382	3876.4	3831	3934	44.89365211252032	2	2171	0
882000	0.0	0.0	8888.8	8314.711044889053	1157.4	688.3085354693781	10046.2	8014.501990766488	144.6	9.414881836751857	3876.4	44.89365211252032	51001.6	1713.948960733662	723	144.6	132	160	9.414881836751857	255008	51001.6	48350	53466	1713.948960733662	19382	3876.4	3831	3934	44.89365211252032	4	1929	0
885600	0.0	0.0	15555.4	8888.8	1156.8	721.7643382711561	16712.2	8764.078374820709	146.0	9.359487165438072	3876.4	44.89365211252032	51387.2	1925.8416757355733	730	146.0	134	162	9.359487165438072	256936	51387.2	48350	54035	1925.8416757355733	19382	3876.4	3831	3934	44.89365211252032	7	1928	0
889200	0.0	0.0	8888.8	12957.541300725226	790.2	381.92533301680845	9679.0	12730.375878189929	146.8	9.19565114605812	3876.4	44.89365211252032	51650.6	1959.282582987967	734	146.8	134	162	9.19565114605812	258253	51650.6	48418	54197	1959.282582987967	19382	3876.4	3831	3934	44.89365211252032	4	1317	0
892800	0.0	0.0	6666.6	8888.8	611.4	411.892024686082	7278.0	9202.990383565551	147.4	9.76933979345585	3876.4	44.89365211252032	51854.4	1920.4233491602836	737	147.4	134	164	9.76933979345585	259272	51854.4	48684	54235	1920.4233491602836	19382	3876.4	3831	3934	44.89365211252032	3	1019	0
896400	0.0	0.0	8888.8	8314.711044889053	875.4	440.0639044502514	9764.2	8500.51253513575	148.2	9.682974749528164	3876.4	44.89365211252032	52146.2	1834.3140843377942	741	148.2	135	165	9.682974749528164	260731	52146.2	49109	54276	1834.3140843377942	19382	3876.4	3831	3934	44.89365211252032	4	1459	0
900000	0.0	0.0	6666.6	5443.2561064127785	1180.2	362.6879650608771	7846.8	5623.571904048174	148.8	9.947864092356712	3876.4	44.89365211252032	52539.6	1719.450912355453	744	148.8	135	166	9.947864092356712	262698	52539.6	49697	54491	1719.450912355453	19382	3876.4	3831	3934	44.89365211252032	3	1967	0
903600	0.0	0.0	6666.6	8888.8	1438.8	456.2785991036617	8105.4	9121.855570003287	149.4	9.393614852653903	3876.4	44.89365211252032	53019.2	1643.464316619013	747	149.4	137	166	9.393614852653903	265096	53019.2	50403	54880	1643.464316619013	19382	3876.4	3831	3934	44.89365211252032	3	2398	0
907200	0.0	0.0	6666.6	5443.2561064127785	1479.0	355.5069619571465	8145.6	5275.9303861973	150.0	9.486832980505138	3876.4	44.89365211252032	53512.2	1582.2047149468365	750	150.0	138	167	9.486832980505138	267561	53512.2	51116	55391	1582.2047149468365	19382	3876.4	3831	3934	44.89365211252032	3	2465	0
910800	0.0	0.0	4444.4	8888.8	1347.6	429.99283714964366	5792.0	8797.935962485746	150.4	10.209799214480176	3876.4	44.89365211252032	53961.4	1450.877058885418	752	150.4	138	169	10.209799214480176	269807	53961.4	51810	55656	1450.877058885418	19382	3876.4	3831	3934	44.89365211252032	2	2246	0
914400	0.0	0.0	11111.0	14054.426832852345	1257.6	349.8334460854194	12368.6	14162.718702283119	151.4	10.87382177525455	3876.4	44.89365211252032	54380.6	1460.4370030918826	757	151.4	140	172	10.87382177525455	271903	54380.6	52195	56118	1460.4370030918826	19382	3876.4	3831	3934	44.89365211252032	5	2096	0
918000	0.0	0.0	6666.6	8888.800000000001	1204.2	621.0234778170629	7870.8	8429.74014783374	152.0	10.788883167408942	3876.4	44.89365211252032	54782.0	1620.767472526519	760	152.0	140	172	10.788883167408942	273910	54782.0	52195	56697	1620.767472526519	19382	3876.4	3831	3934	44.89365211252032	3	2007	0
921600	0.0	0.0	4444.4	5443.2561064127785	1128.6	676.9356247088788	5573.0	5287.907601310749	152.4	10.762899237658967	3876.4	44.89365211252032	55158.2	1801.230179627246	762	152.4	140	172	10.762899237658967	275791	55158.2	52195	57290	1801.230179627246	19382	3876.4	3831	3934	44.89365211252032	2	1881	0
925200	0.0	0.0	11111.0	9937.980519200066	898.8	649.2726391894241	12009.8	9948.451163874706	153.4	10.307278981380101	3876.4	44.89365211252032	55457.8	1829.2629554003438	767	153.4	141	172	10.307278981380101	277289	55457.8	52272	57290	1829.2629554003438	19382	3876.4	3831	3934	44.89365211252032	5	1498	0
928800	0.0	0.0	2222.2	4444.4	770.4	505.20712584048135	2992.6	4344.7980666539615	153.6	10.071742649611338	3876.4	44.89365211252032	55714.6	1815.4422711835264	768	153.6	142	172	10.071742649611338	278573	55714.6	52510	57625	1815.4422711835264	19382	3876.4	3831	3934	44.89365211252032	1	1284	0
932400	0.0	0.0	6666.6	5443.2561064127785	723.0	438.1191618726576	7389.6	5514.312852930998	154.2	9.703607576566563	3876.4	44.89365211252032	55955.6	1761.2909583598048	771	154.2	143	172	9.703607576566563	279778	55955.6	52904	57992	1761.2909583598048	19382	3876.4	3831	3934	44.89365211252032	3	1205	0
936000	0.0	0.0	11111.0	7027.213416426172	964.8	598.030567780611	12075.8	7130.639842258197	155.2	10.087616170334794	3876.4	44.89365211252032	56277.2	1672.5968312776395	776	155.2	144	174	10.087616170334794	281386	56277.2	53475	58311	1672.5968312776395	19382	3876.4	3831	3934	44.89365211252032	5	1608	0
939600	0.0	0.0	4444.4	8888.8	1213.2	638.5550563577115	5657.6	9241.633591524824	155.6	10.071742649611338	3876.4	44.89365211252032	56681.6	1657.484189969847	778	155.6	144	174	10.071742649611338	283408	56681.6	54104	58792	1657.484189969847	19382	3876.4	3831	3934	44.89365211252032	2	2022	0
943200	0.0	0.0	13333.2	8314.711044889053	900.6	652.1213384026012	14233.8	8460.712839944397	156.8	9.947864092356712	3876.4	44.89365211252032	56981.8	1835.220575298784	784	156.8	145	175	9.947864092356712	284909	56981.8	54256	59268	1835.220575298784	19382	3876.4	3831	3934	44.89365211252032	6	1501	0
946800	0.0	0.0	2222.2	4444.4	1154.4	635.3300244754689	3376.6	4560.591610745255	157.0	10.315037566582102	3876.4	44.89365211252032	57366.6	1969.234125237525	785	157.0	145	176	10.315037566582102	286833	57366.6	54592	59701	1969.234125237525	19382	3876.4	3831	3934	44.89365211252032	1	1924	0
950400	0.0	0.0	6666.6	13333.2	1004.4	625.0992241236586	7671.0	13587.233228291918	157.6	10.32666451474047	3876.4	44.89365211252032	57701.4	1900.5772386304116	788	157.6	145	176	10.32666451474047	288507	57701.4	55088	59753	1900.5772386304116	19382	3876.4	3831	3934	44.89365211252032	3	1674	0
954000	0.0	0.0	4444.4	5443.2561064127785	1127.4	715.2226506480342	5571.8	5380.1417973878715	158.0	10.714476188783099	3876.4	44.89365211252032	58077.2	1806.5776927660763	790	158.0	145	177	10.714476188783099	290386	58077.2	55750	60352	1806.5776927660763	19382	3876.4	3831	3934	44.89365211252032	2	1879	0
957600	0.0	0.0	6666.6	8888.8	1200.6	676.2918304992306	7867.2	8955.080243079901	158.6	10.287856919689348	3876.4	44.89365211252032	58477.4	1807.5541043078076	793	158.6	147	177	10.287856919689348	292387	58477.4	56113	61031	1807.5541043078076	19382	3876.4	3831	3934	44.89365211252032	3	2001	0
